17.201192603778246, -7.112218167329145, 0.2, -2.664535259100376e-16
15.376192603778236, -7.112218167329145, 0.2, -2.664535259100376e-16
13.551192603778226, -7.112218167329145, 0.2, -2.664535259100376e-16
11.726192603778216, -7.112218167329145, 0.2, -2.664535259100376e-16
10.63119260377821, -7.112218167329145, 0.2, -2.664535259100376e-16
9.536192603778204, -7.112218167329145, 0.2, -2.664535259100376e-16
7.711192603778194, -7.112218167329145, 0.2, -2.664535259100376e-16
7.315678072582186, -8.206792908215254, 0.005573430355433847, 0.1999223271024853
7.285163541386179, -9.301367649101364, 0.005573430355433847, 0.1999223271024853
7.254649010190173, -10.395942389987473, 0.005573430355433847, 0.1999223271024853
6.859134478994164, -11.490517130873583, 0.2, -2.664535259100376e-16
5.0341344789941544, -11.490517130873583, 0.2, -2.664535259100376e-16
3.574134478994149, -11.490517130873583, 0.0055734303554333155, -0.19992232710248534
3.523276927000816, -9.6662258960634, 0.0055734303554333155, -0.19992232710248534
3.502933906203483, -8.936509402139327, 0.2, -2.664535259100376e-16
4.221628591708487, -8.530980914596322, -0.19968936874073137, -0.011142531666018602
4.940323277213492, -8.125452427053316, -0.19968936874073137, -0.011142531666018602
6.762488766972668, -8.023776825600894, -0.19968936874073137, -0.011142531666018602
8.584654256731843, -7.922101224148472, -0.19968936874073137, -0.011142531666018602
10.406819746491019, -7.82042562269605, -0.19968936874073137, -0.011142531666018602
12.228985236250194, -7.718750021243627, -0.19968936874073137, -0.011142531666018602
13.3222845301057, -7.657744660372174, -0.19968936874073137, -0.011142531666018602
15.144450019864875, -7.556069058919752, -0.19968936874073137, -0.011142531666018602
15.934282086378866, -8.242848584728685, -0.016702978249402225, 0.1993013058602477
17.058064315539532, -8.545568107052183, -0.19968936874073137, -0.011142531666018602
18.880229805298708, -8.443892505599761, -0.19968936874073137, -0.011142531666018602
19.973529099154213, -8.382887144728308, -0.19968936874073137, -0.011142531666018602
19.932843057559573, -6.923454156880162, 0.005573430355433492, -0.19992232710248534
19.902328526363593, -7.288312403842198, 0.005573430355433669, 0.1999223271024853
19.871813995167614, -8.382887144728308, 0.005573430355433669, 0.1999223271024853
19.820956443174314, -10.20717837953849, 0.005573430355433669, 0.1999223271024853
19.770098891181014, -12.031469614348673, 0.005573430355433669, 0.1999223271024853
19.719241339187715, -13.855760849158855, 0.005573430355433669, 0.1999223271024853
19.688726807991735, -14.950335590044965, 0.005573430355433669, 0.1999223271024853
19.668383787194415, -15.680052083969038, -0.19968936874073134, 0.011142531666018956
-0.02034302079733225, 0.7297164939240716, -0.19968936874073137, -0.011142531666018602
0.3457890223240273, 0.7297796611643034, 0.19875843988071773, 0.02225045114560864
1.1051381535328564, 0.4067250185503204, -0.19968936874073134, -0.011142531666018956
1.0847951327355232, 1.1364415124743914, 0.005573430355433847, -0.1999223271024853
1.0542806015395234, 2.2310162533604982, 0.005573430355433847, -0.1999223271024853
1.0034230495461904, 4.055307488170681, 0.005573430355433847, -0.1999223271024853
0.9627370079515241, 5.514740476018827, 0.2, 2.664535259100376e-16
-0.8622629920484756, 5.514740476018827, 0.2, 2.664535259100376e-16
-0.9029490336431397, 4.055307488170681, 0.0055734303554333155, 0.19992232710248534
-0.9538065856364699, 2.2310162533604982, 0.0055734303554333155, 0.19992232710248534
-0.984321116832468, 1.1364415124743914, 0.0055734303554333155, 0.19992232710248534
-1.0148356480284653, 0.04186677158828403, 0.0055734303554333155, 0.19992232710248534
-1.0656932000217927, -1.7824244632218942, 0.0055734303554333155, 0.19992232710248534
-1.11655075201512, -3.606715698032076, 0.0055734303554333155, 0.19992232710248534
-1.5120652832111163, -4.7012904389181855, 0.2, 2.664535259100376e-16
-2.2522367936097827, -4.336432191956149, 0.2, 2.664535259100376e-16
-4.077236793609782, -4.336432191956149, 0.2, 2.664535259100376e-16
-5.53723679360979, -4.336432191956149, 0.0055734303554333155, 0.19992232710248534
-4.07950440180245, -4.417772673118087, -0.19968936874073137, 0.011142531666018602
-2.9862051079469447, -4.47877803398954, -0.19968936874073137, 0.011142531666018602
-1.1640396181877692, -4.5804536354419625, -0.19968936874073137, 0.011142531666018602
0.6581258715714039, -4.682129236894385, -0.19968936874073137, 0.011142531666018602
0.7800576127920394, -3.2272297041145794, -0.016702978249402225, -0.1993013058602477
1.569889679306027, -2.5404501783056457, -0.19968936874073137, 0.011142531666018602
0.8749043090465662, -2.0955111484292246, 0.19875843988071773, -0.02225045114560864
0.9358701796568851, -1.36806138203932, 0.02778064147169982, 0.19806119246187748
1.964895834809632, -1.911781722665396, -0.197210105176, 0.03328925376861177
3.7644380445406296, -2.2155461633039817, -0.197210105176, 0.03328925376861177
3.835196961581679, -1.8574705069697681, -0.19721010517599985, 0.03328925376861247
4.45361450410237, -2.7018996357110567, 0.027780641471700524, 0.1980611924618774
4.250815821358953, -4.1477463406827635, -0.19721010517599985, 0.03328925376861247
4.869233363879643, -4.9921754694240565, 0.027780641471700524, 0.1980611924618774
4.615735010450372, -6.7994838506386905, 0.027780641471700524, 0.1980611924618774
4.874244111024863, -7.583160091252264, 0.027780641471700524, 0.1980611924618774
4.620745757595592, -9.390468472466898, 0.027780641471700524, 0.1980611924618774
4.367247404166321, -11.197776853681532, 0.027780641471700524, 0.1980611924618774
4.215148392108758, -12.282161882410312, 0.027780641471700524, 0.1980611924618774
3.961650038679487, -14.089470263624946, 0.027780641471700524, 0.1980611924618774
3.7081516852502157, -15.89677864483958, 0.027780641471700524, 0.1980611924618774
2.881284038313889, -16.538487850643957, 0.19875843988071765, -0.02225045114560935
2.6099986914470614, -15.406706127718373, -0.016702978249403286, -0.1993013058602476
2.762413367972864, -13.588081711743616, -0.016702978249403286, -0.1993013058602476
2.914828044498667, -11.76945729576886, -0.016702978249403286, -0.1993013058602476
3.0062768504141486, -10.678282646184005, -0.016702978249403286, -0.1993013058602476
3.1586915269399514, -8.859658230209249, -0.016702978249403286, -0.1993013058602476
2.826440309462803, -8.455326273673558, 0.19875843988071765, -0.02225045114560935
1.012769545551257, -8.252290906969861, 0.19875843988071765, -0.02225045114560935
0.1859018986149309, -8.894000112774236, 0.027780641471700524, 0.1980611924618774
-0.06759645481433638, -10.70130849398887, 0.027780641471700524, 0.1980611924618774
0.9614292003384092, -11.245028834614956, -0.19721010517599985, 0.03328925376861247
1.0361318163410003, -10.8669960809552, 0.19504917423816884, -0.04422464956343302
-0.7436918985822898, -10.463446153688878, 0.19504917423816884, -0.04422464956343302
-1.0996566415669478, -10.382736168235613, 0.19504917423816884, -0.04422464956343302
-2.879480356490238, -9.979186240969291, 0.19504917423816884, -0.04422464956343302
-3.0231683483517475, -8.824249286513393, -0.038772009337561315, -0.19620583908724037
-2.8108915972285993, -7.750022317510755, -0.038772009337561315, -0.19620583908724037
-1.6604073543489513, -7.574205325559698, -0.19721010517599985, 0.03328925376861247
0.13913485538204684, -7.877969766198297, -0.19721010517599985, 0.03328925376861247
1.2188601812206459, -8.060228430581455, -0.19721010517599985, 0.03328925376861247
2.2985855070592445, -8.242487094964615, -0.19721010517599985, 0.03328925376861247
4.098127716790242, -8.546251535603213, -0.19721010517599985, 0.03328925376861247
5.89766992652124, -8.850015976241812, -0.19721010517599985, 0.03328925376861247
6.977395252359838, -9.032274640624971, -0.19721010517599985, 0.03328925376861247
8.776937462090837, -9.33603908126357, -0.19721010517599985, 0.03328925376861247
10.576479671821835, -9.639803521902168, -0.19721010517599985, 0.03328925376861247
12.376021881552832, -9.943567962540767, -0.19721010517599985, 0.03328925376861247
13.45574720739143, -10.125826626923926, -0.19721010517599985, 0.03328925376861247
15.255289417122428, -10.429591067562525, -0.19721010517599985, 0.03328925376861247
17.054831626853428, -10.733355508201123, -0.19721010517599985, 0.03328925376861247
18.134556952692026, -10.915614172584283, -0.19721010517599985, 0.03328925376861247
19.934099162423024, -11.219378613222881, -0.19721010517599985, 0.03328925376861247
-1.4599999999999995, 0.0, 0.2, 0.0
-2.2103430207973322, -0.7297164939240716, 0.005573430355433492, 0.19992232710248534
-2.240857551993332, -1.824291234810178, 0.005573430355433492, 0.19992232710248534
-2.271372083189332, -2.918865975696287, 0.005573430355433492, 0.19992232710248534
-3.0217151039866645, -3.64858246962036, 0.2, 8.881784197001253e-17
-4.846715103986669, -3.64858246962036, 0.2, 8.881784197001253e-17
-6.671715103986679, -3.64858246962036, 0.2, 8.881784197001253e-17
-7.067229635182674, -2.5540077287342506, 0.005573430355433669, -0.1999223271024853
-7.118087187175996, -0.7297164939240721, 0.005573430355433669, -0.1999223271024853
-8.578087187176003, -0.7297164939240721, 0.2, 8.881784197001253e-17
-10.403087187176013, -0.7297164939240721, 0.2, 8.881784197001253e-17
-11.498087187176019, -0.7297164939240721, 0.2, 8.881784197001253e-17
-12.593087187176025, -0.7297164939240721, 0.2, 8.881784197001253e-17
-14.418087187176035, -0.7297164939240721, 0.2, 8.881784197001253e-17
-15.51308718717604, -0.7297164939240721, 0.2, 8.881784197001253e-17
-17.33808718717605, -0.7297164939240721, 0.2, 8.881784197001253e-17
-17.703087187176052, -0.7297164939240721, 0.2, 8.881784197001253e-17
-19.528087187176062, -0.7297164939240721, 0.2, 8.881784197001253e-17
-1.0949999999999998, 0.0, 0.2, 0.0
-2.9199999999999986, 0.0, 0.2, 0.0
-4.745000000000002, 0.0, 0.2, 0.0
-6.570000000000012, 0.0, 0.2, 0.0
-8.395000000000021, 0.0, 0.2, 0.0
-8.760000000000023, 0.0, 0.2, 0.0
-10.585000000000033, 0.0, 0.2, 0.0
-12.410000000000043, 0.0, 0.2, 0.0
-14.235000000000053, 0.0, 0.2, 0.0
-14.610171510398724, 0.36485824696203567, 0.005573430355433669, -0.1999223271024853
-14.661029062392068, 2.1891494817722132, 0.005573430355433669, -0.1999223271024853
-14.711886614385412, 4.013440716582395, 0.005573430355433669, -0.1999223271024853
-14.762744166378756, 5.837731951392578, 0.005573430355433669, -0.1999223271024853
-14.793258697574762, 6.932306692278687, 0.005573430355433669, -0.1999223271024853
-15.168430207973433, 7.297164939240724, 0.2, 8.881784197001253e-17
-16.993430207973443, 7.297164939240724, 0.2, 8.881784197001253e-17
-17.743773228770767, 6.567448445316651, 0.005573430355433492, 0.19992232710248534
-18.49411624956809, 5.837731951392578, 0.2, 8.881784197001253e-17
-1.0949999999999998, 0.0, 0.2, 0.0
-2.189999999999999, 0.0, 0.2, 0.0
-4.014999999999998, 0.0, 0.2, 0.0
-5.110000000000004, 0.0, 0.2, 0.0
-6.20500000000001, 0.0, 0.2, 0.0
-8.030000000000019, 0.0, 0.2, 0.0
-9.855000000000029, 0.0, 0.2, 0.0
-11.680000000000039, 0.0, 0.2, 0.0
-12.075514531196047, -1.0945747408861073, 0.005573430355433492, 0.19992232710248534
-12.095857551993385, -1.824291234810178, 0.2, 8.881784197001253e-17
-13.920857551993395, -1.824291234810178, 0.2, 8.881784197001253e-17
-15.0158575519934, -1.824291234810178, 0.2, 8.881784197001253e-17
-16.475857551993407, -1.824291234810178, 0.005573430355433492, 0.19992232710248534
-16.526715103986707, -3.64858246962036, 0.005573430355433492, 0.19992232710248534
-16.557229635182686, -4.743157210506469, 0.005573430355433492, 0.19992232710248534
-16.608087187175986, -6.567448445316652, 0.005573430355433492, 0.19992232710248534
-15.879220991272316, -6.608118685897621, -0.19968936874073137, 0.011142531666018602
-14.05705550151314, -6.709794287350043, -0.19968936874073137, 0.011142531666018602
-13.32818930560947, -6.750464527931012, 0.005573430355433492, 0.19992232710248534
-13.358703836805477, -7.845039268817121, 0.005573430355433492, 0.19992232710248534
-13.389218368001483, -8.93961400970323, 0.005573430355433492, 0.19992232710248534
-12.68069519289515, -9.710000744208273, -0.19968936874073137, 0.011142531666018602
-10.858529703135975, -9.811676345660695, -0.19968936874073137, 0.011142531666018602
-11.224096605184144, -9.83201146595118, 0.2, 8.881784197001253e-17
-12.31909660518415, -9.83201146595118, 0.2, 8.881784197001253e-17
-13.414096605184156, -9.83201146595118, 0.2, 8.881784197001253e-17
-14.164439625981498, -10.561727959875252, 0.005573430355433492, 0.19992232710248534
-14.215297177974842, -12.386019194685435, 0.005573430355433492, 0.19992232710248534
-14.965640198772183, -13.115735688609508, 0.2, 8.881784197001253e-17
-15.330640198772185, -13.115735688609508, 0.2, 8.881784197001253e-17
-15.715983219569525, -12.386019194685435, 0.2, 8.881784197001253e-17
-17.540983219569533, -12.386019194685435, 0.2, 8.881784197001253e-17
-19.365983219569543, -12.386019194685435, 0.2, 8.881784197001253e-17
-1.0949999999999998, 0.0, 0.2, 0.0
-2.9199999999999986, 0.0, 0.2, 0.0
-4.014999999999998, 0.0, 0.2, 0.0
-5.110000000000004, 0.0, 0.2, 0.0
-5.110000000000004, -2.7755575615628914e-17, 0.005573430355433492, 0.19992232710248534
-5.140514531195997, -1.0945747408861073, 0.005573430355433492, 0.19992232710248534
-5.536029062391992, -2.189149481772214, 0.2, 8.881784197001253e-17
-5.57671510398665, -3.64858246962036, 0.005573430355433492, 0.19992232710248534
-5.972229635182645, -4.743157210506469, 0.2, 8.881784197001253e-17
-7.067229635182651, -4.743157210506469, 0.2, 8.881784197001253e-17
-8.162229635182657, -4.743157210506469, 0.2, 8.881784197001253e-17
-9.267401145581331, -5.108015457468506, 0.005573430355433492, 0.19992232710248534
-9.297915676777338, -6.202590198354615, 0.005573430355433492, 0.19992232710248534
-9.348773228770682, -8.026881433164798, 0.005573430355433492, 0.19992232710248534
-9.399630780764026, -9.85117266797498, 0.005573430355433492, 0.19992232710248534
-9.45048833275737, -11.675463902785163, 0.005573430355433492, 0.19992232710248534
-10.910488332757378, -11.675463902785163, 0.2, 8.881784197001253e-17
-12.735488332757388, -11.675463902785163, 0.2, 8.881784197001253e-17
-12.755831353554726, -10.94574740886109, 0.005573430355433669, -0.1999223271024853
-12.80668890554807, -9.121456174050907, 0.005573430355433669, -0.1999223271024853
-11.34895651374073, -9.04011569288897, -0.19968936874073134, -0.011142531666018956
-10.255657219885224, -8.979110332017516, -0.19968936874073134, -0.011142531666018956
-8.433491730126049, -8.877434730565094, -0.19968936874073134, -0.011142531666018956
-7.340192436270543, -8.81642936969364, -0.19968936874073134, -0.011142531666018956
-5.518026946511368, -8.714753768241218, -0.19968936874073134, -0.011142531666018956
-4.7993322610063665, -8.309225280698213, -0.19968936874073134, -0.011142531666018956
-2.977166771247191, -8.20754967924579, -0.19968936874073134, -0.011142531666018956
-1.1550012814880155, -8.105874077793368, -0.19968936874073134, -0.011142531666018956
0.6671642082711576, -8.004198476340946, -0.19968936874073134, -0.011142531666018956
1.7604635021266624, -7.943193115469493, -0.19968936874073134, -0.011142531666018956
3.5826289918858376, -7.84151751401707, -0.19968936874073134, -0.011142531666018956
4.6759282857413424, -7.780512153145617, -0.19968936874073134, -0.011142531666018956
6.498093775500518, -7.678836551693195, -0.19968936874073134, -0.011142531666018956
7.621876004661184, -7.981556074016693, -0.016702978249402575, 0.19930130586024766
7.7742906811869865, -9.80018048999145, -0.016702978249402575, 0.19930130586024766
7.896222422407629, -11.255080022771255, 0.19875843988071773, 0.02225045114560864
6.082551658496083, -11.458115389474951, 0.19875843988071773, 0.02225045114560864
4.994349200149156, -11.57993660949717, 0.19875843988071773, 0.02225045114560864
4.892949858777447, -10.857013257011316, 0.02778064147169982, -0.19806119246187748
4.639451505348176, -9.049704875796682, 0.02778064147169982, -0.19806119246187748
4.385953151918905, -7.242396494582048, 0.02778064147169982, -0.19806119246187748
3.8739456979151425, -6.2187643539809825, -0.197210105176, -0.03328925376861177
4.953671023753741, -6.036505689597837, -0.197210105176, -0.03328925376861177
5.212180124328232, -5.252829448984268, -0.197210105176, -0.03328925376861177
5.495215792492421, -6.685132074321131, -0.038772009337561315, 0.19620583908724037
5.707492543615563, -7.759359043323778, -0.038772009337561315, 0.19620583908724037
5.137080891728341, -8.636930326898733, 0.19504917423816884, 0.04422464956343302
4.139945579815414, -9.237135939592738, -0.038772009337561315, 0.19620583908724037
4.859762463707813, -9.115630163337299, -0.19721010517599985, -0.03328925376861247
6.2993962314926115, -8.87261861082642, -0.038772009337561315, 0.19620583908724037
6.6531908166978475, -10.662996892497477, -0.038772009337561315, 0.19620583908724037
7.0069854019030835, -12.453375174168533, -0.038772009337561315, 0.19620583908724037
7.219262153026225, -13.527602143171167, -0.038772009337561315, 0.19620583908724037
5.795403181087593, -13.850442084984225, 0.19504917423816884, 0.04422464956343302
4.015579466164303, -14.253992012250547, 0.19504917423816884, 0.04422464956343302
2.2357557512410136, -14.65754193951687, 0.19504917423816884, 0.04422464956343302
0.4559320363177237, -15.061091866783192, 0.19504917423816884, 0.04422464956343302
-1.3238916786055663, -15.464641794049514, 0.19504917423816884, 0.04422464956343302
-3.1037153935288564, -15.868191721315837, 0.19504917423816884, 0.04422464956343302
-4.883539108452147, -16.27174164858216, 0.19504917423816884, 0.04422464956343302
-5.951433337406121, -16.513871604941954, 0.19504917423816884, 0.04422464956343302
-5.809915503324026, -17.230022917610377, -0.038772009337561315, 0.19620583908724037
-5.45612091811879, -19.020401199281434, -0.038772009337561315, 0.19620583908724037
-4.305636675239144, -19.196218191232486, -0.19721010517599985, -0.03328925376861247
-2.5060944655081467, -18.892453750593887, -0.19721010517599985, -0.03328925376861247
-0.7065522557771491, -18.58868930995529, -0.19721010517599985, -0.03328925376861247
1.0929899539538495, -18.28492486931669, -0.19721010517599985, -0.03328925376861247
2.172715279792448, -18.10266620493353, -0.19721010517599985, -0.03328925376861247
3.2524406056310466, -17.92040754055037, -0.19721010517599985, -0.03328925376861247
4.332165931469645, -17.738148876167212, -0.19721010517599985, -0.03328925376861247
6.131708141200643, -17.434384435528614, -0.19721010517599985, -0.03328925376861247
7.9312503509316405, -17.130619994890015, -0.19721010517599985, -0.03328925376861247
9.730792560662639, -16.826855554251416, -0.19721010517599985, -0.03328925376861247
11.530334770393637, -16.523091113612818, -0.19721010517599985, -0.03328925376861247
11.601093687434684, -16.88116676994703, 0.19504917423816884, 0.04422464956343302
10.533199458480697, -17.123296726306823, 0.19504917423816884, 0.04422464956343302
8.753375743557385, -17.526846653573145, 0.19504917423816884, 0.04422464956343302
7.685481514603402, -17.76897660993294, 0.19504917423816884, 0.04422464956343302
5.905657799680112, -18.17252653719926, 0.19504917423816884, 0.04422464956343302
4.837763570726138, -18.414656493559054, 0.19504917423816884, 0.04422464956343302
3.0579398558028483, -18.818206420825376, 0.19504917423816884, 0.04422464956343302
2.3460103698335324, -18.979626391731905, -0.038772009337561315, 0.19620583908724037
-0.7299999999999999, 0.0, 0.2, 0.0
-2.189999999999999, 0.0, 0.005573430355433492, 0.19992232710248534
-2.240857551993332, -1.824291234810178, 0.005573430355433492, 0.19992232710248534
-1.8865959644401635, -2.2094846020626986, -0.19968936874073137, 0.011142531666018602
-2.26176747483883, -1.8446263551006628, 0.005573430355433669, -0.1999223271024853
-3.366938985237496, -1.4797681081386274, 0.2, 8.881784197001253e-17
-4.461938985237498, -1.4797681081386274, 0.2, 8.881784197001253e-17
-4.117848908082991, -2.229819722353183, -0.19968936874073137, 0.011142531666018602
-3.024549614227486, -2.2908250832246364, -0.19968936874073137, 0.011142531666018602
-1.5668172224201458, -2.372165564386574, -0.016702978249402225, -0.1993013058602477
-1.1719011891631512, -2.0287758014821073, -0.19968936874073137, 0.011142531666018602
0.6502643005960219, -2.1304514029345296, -0.19968936874073137, 0.011142531666018602
1.7435635944515266, -2.191456763805983, -0.19968936874073137, 0.011142531666018602
3.565729084210702, -2.2931323652584052, -0.19968936874073137, 0.011142531666018602
5.387894573969877, -2.3948079667108275, -0.19968936874073137, 0.011142531666018602
7.210060063729053, -2.49648356816325, -0.19968936874073137, 0.011142531666018602
8.303359357584558, -2.557488929034703, -0.19968936874073137, 0.011142531666018602
10.125524847343733, -2.6591645304871254, -0.19968936874073137, 0.011142531666018602
11.947690337102909, -2.7608401319395477, -0.19968936874073137, 0.011142531666018602
13.040989630958414, -2.821845492811001, -0.19968936874073137, 0.011142531666018602
14.498722022765755, -2.903185973972939, 0.005573430355433492, 0.19992232710248534
14.468207491569748, -3.9977607148590484, 0.005573430355433492, 0.19992232710248534
14.417349939576404, -5.8220519496692305, 0.005573430355433492, 0.19992232710248534
14.376663897981729, -7.2814849375173765, 0.2, 8.881784197001253e-17
13.271492387583054, -7.646343184479413, 0.005573430355433492, 0.19992232710248534
13.980015562689386, -8.416729918984455, -0.19968936874073137, 0.011142531666018602
15.802181052448562, -8.518405520436877, -0.19968936874073137, 0.011142531666018602
17.624346542207736, -8.6200811218893, -0.19968936874073137, 0.011142531666018602
18.049745510769874, -7.912966475789881, -0.19968936874073137, 0.011142531666018602
19.14304480462538, -7.973971836661335, -0.19968936874073137, 0.011142531666018602
-1.1051715103986663, -0.3648582469620357, 0.005573430355433492, 0.19992232710248534
-1.1560290623919993, -2.189149481772214, 0.005573430355433492, 0.19992232710248534
-1.2068866143853323, -4.013440716582396, 0.005573430355433492, 0.19992232710248534
-1.2577441663786653, -5.837731951392579, 0.005573430355433492, 0.19992232710248534
-1.6532586975746648, -6.932306692278688, 0.2, 8.881784197001253e-17
-1.673601718371998, -6.202590198354615, 0.005573430355433669, -0.1999223271024853
-0.59047393491516, -5.776726590521125, -0.19968936874073134, -0.011142531666018956
1.2316915548440133, -5.675050989068703, -0.19968936874073134, -0.011142531666018956
2.3249908486995183, -5.61404562819725, -0.19968936874073134, -0.011142531666018956
2.719906881956514, -5.957435391101717, -0.016702978249402575, 0.19930130586024766
2.8723215584823167, -7.776059807076473, -0.016702978249402575, 0.19930130586024766
3.0247362350081195, -9.59468422305123, -0.016702978249402575, 0.19930130586024766
3.1771509115339223, -11.413308639025987, -0.016702978249402575, 0.19930130586024766
3.329565588059725, -13.231933055000743, -0.016702978249402575, 0.19930130586024766
3.481980264585528, -15.0505574709755, -0.016702978249402575, 0.19930130586024766
3.6343949411113305, -16.86918188695026, -0.016702978249402575, 0.19930130586024766
3.363109594244503, -18.000963609875843, 0.19875843988071773, 0.02225045114560864
2.698607159290206, -18.809627522947206, -0.016702978249402575, 0.19930130586024766
1.640887636248438, -19.29517362616435, 0.19875843988071773, 0.02225045114560864
0.552685177901508, -19.41699484618654, 0.19875843988071773, 0.02225045114560864
-0.365, 0.0, 0.2, 0.0
-1.8249999999999993, 0.0, 0.005573430355433492, -0.19992232710248534
-1.855514531195999, 1.0945747408861073, 0.005573430355433492, -0.19992232710248534
-1.8962005727906655, 2.5540077287342506, -0.19968936874073137, -0.011142531666018602
-1.8352347021803466, 1.8265579623443473, -0.016702978249402225, 0.1993013058602477
-2.5607030077449653, 1.7453438156628753, 0.19875843988071773, 0.02225045114560864
-2.9234371605272744, 1.7047367423221393, 0.19875843988071773, 0.02225045114560864
-2.801505419306632, 0.2498372095423308, -0.016702978249402575, 0.19930130586024766
-2.6490907427808295, -1.5687872064324295, -0.016702978249402575, 0.19930130586024766
-2.557641936865348, -2.6599618560172846, -0.016702978249402575, 0.19930130586024766
-3.283110242429966, -2.7411760026987544, 0.19875843988071773, 0.02225045114560864
-5.096781006341512, -2.944211369402429, 0.19875843988071773, 0.02225045114560864
-5.429032223818661, -3.348543325938115, -0.016702978249402575, 0.19930130586024766
-5.276617547292858, -5.167167741912872, -0.016702978249402575, 0.19930130586024766
-5.124202870767055, -6.985792157887628, -0.016702978249402575, 0.19930130586024766
-4.9717881942412525, -8.804416573862385, -0.016702978249402575, 0.19930130586024766
-4.81937351771545, -10.623040989837142, -0.016702978249402575, 0.19930130586024766
-4.666958841189647, -12.441665405811898, -0.016702978249402575, 0.19930130586024766
-4.545027099969005, -13.896564938591704, 0.19875843988071773, 0.02225045114560864
-5.602746623010772, -14.382111041808873, -0.016702978249402575, 0.19930130586024766
-6.297731993270229, -14.827050071685303, -0.016702978249402575, 0.19930130586024766
-6.145317316744427, -16.64567448766006, -0.016702978249402575, 0.19930130586024766
-5.992902640218624, -18.464298903634816, -0.016702978249402575, 0.19930130586024766
-5.537020736351307, -19.535138432929177, -0.19968936874073134, -0.011142531666018956
-4.443721442495802, -19.474133072057697, -0.19968936874073134, -0.011142531666018956
-0.365, 0.0, 0.2, 0.0
-2.189999999999999, 0.0, 0.2, 0.0
-4.014999999999998, 0.0, 0.2, 0.0
-5.840000000000008, 0.0, 0.2, 0.0
-6.945171510398678, 0.3648582469620357, 0.005573430355433492, -0.19992232710248534
-6.570566902048179, 0.020335120290483975, -0.19968936874073137, -0.011142531666018602
-4.748401412289003, 0.12201072174290375, -0.19968936874073137, -0.011142531666018602
-2.926235922529828, 0.22368632319532325, -0.19968936874073137, -0.011142531666018602
-1.1040704327706523, 0.3253619246477428, -0.19968936874073137, -0.011142531666018602
0.7180950569885207, 0.42703752610016227, -0.19968936874073137, -0.011142531666018602
2.5402605467476955, 0.5287131275525818, -0.19968936874073137, -0.011142531666018602
3.664042775908359, 0.2259936052290816, -0.016702978249402225, 0.1993013058602477
3.755491581823834, -0.8651810443557743, -0.016702978249402225, 0.1993013058602477
3.846940387739309, -1.9563556939406315, -0.016702978249402225, 0.1993013058602477
3.9688721289599425, -3.411255226720437, 0.19875843988071773, 0.02225045114560864
3.9688721289599425, -3.411255226720437, -0.016702978249402575, 0.19930130586024766
4.090803870180585, -4.866154759500242, -0.19968936874073134, -0.011142531666018956
4.880635936694576, -5.552934285309176, -0.016702978249402575, 0.19930130586024766
3.822916413652809, -6.038480388526332, 0.19875843988071773, 0.02225045114560864
2.0092456497412634, -6.241515755230006, 0.19875843988071773, 0.02225045114560864
0.8703435207084809, -6.001875299009284, 0.02778064147169982, -0.19806119246187748
0.7182445086509248, -4.917490270280504, 0.02778064147169982, -0.19806119246187748
0.4647461552216645, -3.1101818890658697, 0.02778064147169982, -0.19806119246187748
0.21124780179240316, -1.3028735078512357, 0.02778064147169982, -0.19806119246187748
-0.04225055163685765, 0.5044348733633962, 0.02778064147169982, -0.19806119246187748
-1.4931871627660973, 0.34200658000045336, 0.19875843988071773, 0.02225045114560864
-3.3068579266776443, 0.1389712132967748, 0.19875843988071773, 0.02225045114560864
-3.184926185457002, -1.3159283194830333, -0.016702978249402575, 0.19930130586024766
-2.395094118943011, -2.0027078452919693, -0.19968936874073134, -0.011142531666018956
-1.6662279230393406, -1.9620376047110004, -0.016702978249402575, 0.19930130586024766
-1.6357449877341812, -2.3257624879059517, -0.016702978249402575, 0.19930130586024766
-1.483330311208384, -4.144386903880709, -0.016702978249402575, 0.19930130586024766
-1.3309156346825868, -5.9630113198554655, -0.016702978249402575, 0.19930130586024766
-1.208983893461949, -7.417910852635271, 0.19875843988071773, 0.02225045114560864
-3.022654657373497, -7.620946219338945, 0.19875843988071773, 0.02225045114560864
-2.9904727768988106, -8.004943055584148, -0.19968936874073134, -0.011142531666018956
-1.8971734830433054, -7.9439376947126945, -0.19968936874073134, -0.011142531666018956
-0.07500799328413124, -7.842262093260272, -0.19968936874073134, -0.011142531666018956
1.7471574964750427, -7.74058649180785, -0.19968936874073134, -0.011142531666018956
3.569322986234218, -7.638910890355428, -0.19968936874073134, -0.011142531666018956
4.662622280089723, -7.577905529483974, -0.19968936874073134, -0.011142531666018956
5.755921573945228, -7.516900168612521, -0.19968936874073134, -0.011142531666018956
7.5780870637044035, -7.415224567160099, -0.19968936874073134, -0.011142531666018956
9.400252553463579, -7.313548965707676, -0.19968936874073134, -0.011142531666018956
11.222418043222754, -7.211873364255254, -0.19968936874073134, -0.011142531666018956
13.04458353298193, -7.110197762802832, -0.19968936874073134, -0.011142531666018956
14.866749022741105, -7.00852216135041, -0.19968936874073134, -0.011142531666018956
16.68891451250028, -6.906846559897987, -0.19968936874073134, -0.011142531666018956
18.511080002259455, -6.805170958445565, -0.19968936874073134, -0.011142531666018956
19.60437929611496, -6.744165597574112, -0.19968936874073134, -0.011142531666018956
